m_3330,579280,42,92,4.23,1.0,59.79,52.27,8
m_3330,579530,45,92,4.04,1.0,59.8,52.28,8
m_3330,579630,52,93,1.5,0.0,59.8,52.28,9
m_3330,579690,53,94,1.27,0.0,59.8,52.28,6
m_3330,579920,47,93,1.33,0.0,59.81,52.29,7
m_3330,580060,52,92,1.78,1.0,59.81,52.29,8
m_3330,580140,44,91,3.24,1.0,59.81,52.3,8
m_3330,580180,46,91,1.81,1.0,59.81,52.3,8
m_3330,580210,45,90,4.73,1.0,59.82,52.3,11
m_3330,580300,48,92,2.47,0.0,59.82,52.3,14
m_3330,580570,48,94,5.05,1.0,59.82,52.31,8
m_3330,580590,61,95,1.67,0.0,59.82,52.31,8
m_3330,580750,41,87,3.6,1.0,59.83,52.32,9
m_3330,580900,69,89,1.26,1.0,59.83,52.32,8
m_3330,580930,55,89,3.46,1.0,59.83,52.32,15
m_3330,580940,47,90,4.04,1.0,59.83,52.32,15
m_3330,580950,50,90,1.61,1.0,59.83,52.32,15
m_3330,581070,57,90,1.52,1.0,59.84,52.33,8
m_3330,581260,45,89,3.17,1.0,59.84,52.33,7
m_3330,581280,68,89,1.59,1.0,59.84,52.33,11
m_3330,581290,52,89,3.8,1.0,59.84,52.33,11
m_3330,581310,51,90,1.4,1.0,59.84,52.33,11
m_3330,581490,49,93,1.64,1.0,59.85,52.34,11
m_3330,581500,52,93,2.29,1.0,59.85,52.34,11
m_3330,581520,53,94,3.68,1.0,59.85,52.34,9
m_3330,581540,48,92,4.39,1.0,59.85,52.34,9
m_3330,581570,56,89,3.35,1.0,59.85,52.34,9
m_3330,581580,45,89,4.02,1.0,59.85,52.34,13
m_3330,581690,51,91,3.43,1.0,59.85,52.34,14
m_3330,581740,61,92,1.08,1.0,59.85,52.34,13
m_3330,581900,58,88,3.81,1.0,59.86,52.35,12
m_3330,581990,39,89,2.41,1.0,59.86,52.35,12
m_3330,582110,39,88,3.33,1.0,59.86,52.35,6
m_3330,582120,38,87,3.73,1.0,59.86,52.36,5
m_3330,582160,39,87,3.12,1.0,59.86,52.36,5
m_3330,582220,41,86,2.91,0.0,59.87,52.36,6
m_3330,582310,42,87,2.1,0.0,59.87,52.36,10
m_3330,582530,44,90,3.5,1.0,59.87,52.37,7
m_3330,582620,48,90,3.52,1.0,59.88,52.37,11
m_3330,582740,40,88,5.1,1.0,59.88,52.37,6
m_3330,583160,41,89,3.49,0.0,59.89,52.39,5
m_3330,583180,44,88,3.42,0.0,59.89,52.39,5
m_3330,583250,37,88,4.0,1.0,59.89,52.39,5
m_3330,583350,71,88,1.37,1.0,59.9,52.39,7
m_3330,583460,31,87,8.2,1.0,59.9,52.39,5
m_3330,584000,24,90,6.78,1.0,59.91,52.41,4
m_3330,584190,27,90,6.09,1.0,59.92,52.41,5
m_3330,584870,29,89,4.22,1.0,59.93,52.43,5
m_3330,584950,29,89,4.4,1.0,59.93,52.43,5
m_3330,585010,39,89,5.53,1.0,59.93,52.43,5
m_3330,585140,36,90,4.66,1.0,59.94,52.43,7
m_3330,585220,33,90,4.81,1.0,59.94,52.44,5
m_3330,585270,29,90,4.78,1.0,59.94,52.44,5
m_3330,585430,35,92,4.33,1.0,59.94,52.44,5
m_3330,585630,33,92,4.25,1.0,59.95,52.45,6
m_3330,585700,30,90,4.24,1.0,59.95,52.45,6
m_3330,585810,28,90,6.36,1.0,59.95,52.45,4
m_3330,585840,33,90,7.33,1.0,59.95,52.45,4
m_3330,585880,28,91,5.61,1.0,59.95,52.45,4
m_3330,585960,28,91,5.23,1.0,59.95,52.45,5
m_3330,585990,26,90,6.34,1.0,59.95,52.45,5
m_3330,586000,27,90,7.01,1.0,59.95,52.45,5
m_3330,586030,28,90,6.42,1.0,59.95,52.45,5
m_3330,586060,26,91,5.61,1.0,59.95,52.46,5
m_3330,586070,27,90,6.06,1.0,59.95,52.46,5
m_3330,586100,38,91,4.98,1.0,59.95,52.46,6
m_3330,586260,33,92,4.05,1.0,59.96,52.46,4
m_3330,586280,30,91,2.99,1.0,59.96,52.46,4
m_3330,586290,27,91,4.86,1.0,59.96,52.46,4
m_3330,586350,29,90,5.36,1.0,59.96,52.46,5
m_3330,586410,23,89,6.51,1.0,59.96,52.46,6
m_3330,586510,40,91,3.39,1.0,59.96,52.46,4
m_3330,586570,33,91,5.68,1.0,59.96,52.47,4
m_3330,586770,30,91,4.33,0.0,59.97,52.47,4
m_3330,586860,34,92,5.09,1.0,59.97,52.47,6
m_3330,586930,41,91,4.21,1.0,59.97,52.47,5
m_3330,586970,47,92,3.47,1.0,59.97,52.47,5
m_3330,586980,36,91,4.27,1.0,59.97,52.47,5
m_3330,587060,36,92,4.86,1.0,59.97,52.48,5
m_3330,587100,42,92,3.33,0.0,59.98,52.48,6
m_3330,587190,41,92,3.07,1.0,59.98,52.48,5
m_3330,587200,41,93,3.53,1.0,59.98,52.48,5
m_3330,587510,42,93,nan,nan,59.98,52.49,5
m_3330,587560,39,94,3.29,1.0,59.99,52.49,4
m_3330,587570,39,94,4.44,1.0,59.99,52.49,4
m_3330,587600,39,95,1.95,1.0,59.99,52.49,6
m_3330,587810,42,93,4.22,1.0,59.99,52.49,5
m_3330,587830,39,93,4.02,1.0,59.99,52.5,4
m_3330,587880,37,92,4.19,1.0,59.99,52.5,4
m_3330,587940,34,92,4.85,1.0,59.99,52.5,5
m_3330,588230,37,92,3.02,1.0,60.0,52.5,6
m_3330,588250,42,91,4.92,1.0,60.0,52.51,7
m_3330,588260,37,91,5.31,1.0,60.0,52.51,7
m_3330,588300,36,91,3.74,1.0,60.0,52.51,5
m_3330,588350,35,92,3.92,1.0,60.0,52.51,5
m_3330,588470,28,90,6.16,1.0,60.01,52.51,7
m_3330,588600,34,92,3.78,1.0,60.01,52.51,5
m_3330,588690,33,91,4.43,1.0,60.01,52.52,7
m_3330,588820,36,91,3.2,1.0,60.01,52.52,6
m_3330,588850,38,92,nan,nan,60.02,52.52,5
m_3330,588930,39,93,3.27,1.0,60.02,52.52,6
m_3330,589010,43,93,3.44,1.0,60.02,52.52,5
m_3330,589090,36,93,5.78,1.0,60.02,52.53,5
m_3330,589130,29,93,6.66,1.0,60.02,52.53,5
m_3330,589220,25,91,nan,nan,60.02,52.53,4
m_3330,589610,34,94,6.29,1.0,60.03,52.54,6
m_3330,590040,36,92,3.8,1.0,60.04,52.55,5
m_3330,590160,32,91,5.85,1.0,60.04,52.55,5
m_3330,590230,35,92,4.94,1.0,60.05,52.55,5
m_3330,590340,31,90,6.19,1.0,60.05,52.56,5
m_3330,590370,32,91,3.8,1.0,60.05,52.56,5
m_3330,590390,32,91,3.98,0.0,60.05,52.56,5
m_3330,590460,35,91,4.83,1.0,60.05,52.56,5
m_3330,590580,36,90,4.68,1.0,60.05,52.56,5
m_3330,590790,40,80,2.13,1.0,60.06,52.57,9
m_3330,590800,40,81,2.8,1.0,60.06,52.57,9
m_3330,590850,42,80,2.23,1.0,60.06,52.57,7
m_3330,590940,36,80,3.94,1.0,60.06,52.57,10
m_3330,590960,39,80,2.38,1.0,60.06,52.57,10
m_3330,591040,37,80,4.12,1.0,60.06,52.58,22
m_3330,591130,38,77,6.94,1.0,60.07,52.58,9
m_3330,591150,37,77,4.95,1.0,60.07,52.58,9
m_3330,591200,32,77,3.24,1.0,60.07,52.58,6
m_3330,591210,33,77,3.36,1.0,60.07,52.58,6
m_3330,591270,36,77,2.46,1.0,60.07,52.58,8
m_3330,591300,36,77,nan,nan,60.07,52.58,7
m_3330,591320,40,77,2.42,1.0,60.07,52.58,7
m_3330,591750,36,78,2.91,0.0,60.08,52.59,6
m_3330,591770,39,78,4.12,1.0,60.08,52.59,6
m_3330,591780,40,78,3.34,1.0,60.08,52.59,5
m_3330,591870,46,80,5.59,1.0,60.08,52.6,6
m_3330,591900,43,79,2.45,1.0,60.09,52.6,7
m_3330,591990,39,78,2.34,1.0,60.09,52.6,7
m_3330,592000,38,78,3.2,1.0,60.09,52.6,7
m_3330,592030,36,78,5.39,1.0,60.09,52.6,6
m_3330,592040,38,78,2.98,1.0,60.09,52.6,6
m_3330,592240,39,80,3.89,0.0,60.09,52.61,9
m_3330,592250,42,80,4.31,1.0,60.09,52.61,9
m_3330,592330,38,80,4.95,1.0,60.1,52.61,7
m_3330,592460,39,81,5.41,1.0,60.1,52.61,4
m_3330,592480,38,82,4.33,1.0,60.1,52.61,4
m_3330,592570,40,82,6.93,1.0,60.1,52.62,5
m_3330,592670,32,81,5.69,1.0,60.1,52.62,6
m_3330,592710,38,82,3.59,1.0,60.1,52.62,6
m_3330,592810,41,81,6.08,1.0,60.11,52.62,7
m_3330,592910,48,80,1.44,1.0,60.11,52.62,7
m_3330,593170,48,80,3.01,1.0,60.11,52.63,7
m_3330,593190,50,81,1.17,1.0,60.11,52.63,7
m_3330,593260,48,82,1.28,1.0,60.12,52.63,4
m_3330,593530,48,84,2.92,1.0,60.12,52.64,5
m_3330,593570,46,80,2.79,1.0,60.12,52.64,5
m_3330,593750,26,80,6.91,1.0,60.13,52.64,5
m_3330,593780,24,80,8.53,1.0,60.13,52.64,4
m_3330,593900,24,81,8.85,1.0,60.13,52.65,4
m_3330,593910,21,79,8.28,1.0,60.13,52.65,4
m_3330,594110,27,79,nan,nan,60.13,52.65,4
m_3330,594190,35,79,5.72,1.0,60.13,52.65,6
m_3330,594260,53,83,2.81,1.0,60.14,52.66,5
m_3330,594280,52,83,2.56,1.0,60.14,52.66,5
m_3330,594320,46,82,nan,nan,60.14,52.66,8
m_3330,594370,41,80,4.5,1.0,60.14,52.66,6
m_3330,594510,37,82,3.49,1.0,60.14,52.66,6
m_3330,594530,33,81,4.44,1.0,60.14,52.66,6
m_3330,594550,44,82,2.68,1.0,60.14,52.66,8
m_3330,594670,41,82,3.16,1.0,60.15,52.67,6
m_3330,594730,41,80,5.7,1.0,60.15,52.67,7
m_3330,594770,47,81,nan,nan,60.15,52.67,7
m_3330,594790,44,81,3.06,1.0,60.15,52.67,10
m_3330,594830,44,81,2.4,1.0,60.15,52.67,10
m_3330,594890,43,83,3.79,1.0,60.15,52.67,7
m_3330,594970,49,83,2.79,1.0,60.15,52.68,6
m_3330,594980,44,82,4.4,1.0,60.15,52.68,6
m_3330,595030,45,83,2.22,1.0,60.16,52.68,8
m_3330,595060,35,81,4.05,1.0,60.16,52.68,8
m_3330,595070,34,82,3.6,1.0,60.16,52.68,8
m_3330,595200,35,84,5.27,1.0,60.16,52.68,7
m_3330,595440,38,82,3.31,1.0,60.17,52.69,6
m_3330,595460,38,82,4.62,1.0,60.17,52.69,6
m_3330,595680,38,83,4.86,1.0,60.17,52.7,6
m_3330,595750,34,83,4.75,1.0,60.18,52.7,6
m_3330,595770,34,82,5.29,1.0,60.18,52.7,6
m_3330,595840,46,86,3.68,1.0,60.18,52.7,6
m_3330,595970,44,88,3.16,1.0,60.18,52.7,7
m_3330,596020,44,88,2.0,1.0,60.18,52.71,8
m_3330,596200,43,87,3.11,1.0,60.19,52.71,6
m_3330,596280,45,87,2.07,1.0,60.19,52.71,5
m_3330,596300,35,83,5.01,1.0,60.19,52.71,5
m_3330,596320,34,82,4.72,1.0,60.19,52.71,5
m_3330,596410,44,83,4.71,1.0,60.19,52.72,6
m_3330,596460,38,83,3.67,0.0,60.2,52.72,6
m_3330,596480,41,84,2.06,1.0,60.2,52.72,6
m_3330,596530,42,82,5.1,1.0,60.2,52.72,9
m_3330,596540,43,82,4.75,1.0,60.2,52.72,9
m_3330,596830,36,84,4.79,0.0,60.2,52.73,5
m_3330,596950,42,86,3.86,1.0,60.21,52.73,7
m_3330,597050,47,86,3.43,1.0,60.21,52.73,9
m_3330,597060,43,85,2.48,1.0,60.21,52.73,6
m_3330,597430,37,87,3.72,1.0,60.22,52.74,5
m_3330,597640,34,85,5.63,1.0,60.22,52.75,5
m_3330,597790,49,87,1.89,0.0,60.23,52.75,5
m_3330,597840,62,90,1.56,0.0,60.23,52.75,6
m_3330,597920,60,89,1.53,1.0,60.24,52.76,6
m_3330,597980,50,88,3.57,1.0,60.24,52.76,7
m_3330,598020,48,88,2.88,1.0,60.24,52.76,6
m_3330,598040,49,89,1.35,1.0,60.24,52.76,6
m_3330,598070,43,89,3.05,1.0,60.24,52.76,6
m_3330,598210,39,92,6.97,1.0,60.25,52.77,7
m_3330,598320,45,91,3.17,1.0,60.25,52.77,8
m_3330,598350,41,90,3.06,1.0,60.25,52.77,8
m_3330,598550,38,89,3.91,0.0,60.26,52.78,17
m_3330,598560,38,89,5.22,1.0,60.26,52.78,6
m_3330,598610,34,89,7.52,0.0,60.26,52.78,6
m_3330,598950,32,89,5.42,0.0,60.26,52.79,4
m_3330,599060,33,89,6.52,1.0,60.27,52.79,6
m_3330,599120,30,89,4.34,1.0,60.27,52.79,5
m_3330,599130,30,89,4.51,1.0,60.27,52.79,5
m_3330,599140,33,90,4.59,1.0,60.27,52.79,5
m_3330,599230,32,89,6.18,1.0,60.27,52.79,5
m_3330,599530,33,87,6.9,1.0,60.28,52.8,4
m_3330,599710,45,85,2.67,1.0,60.28,52.8,4
m_3330,599760,43,87,2.54,1.0,60.28,52.81,5
m_3330,599910,39,89,2.18,1.0,60.29,52.81,5
m_3330,599920,42,89,2.71,1.0,60.29,52.81,5
m_3330,600080,38,86,1.88,1.0,60.29,52.82,7
m_3330,600100,36,86,2.79,1.0,60.29,52.82,7
m_3330,600250,35,87,5.81,1.0,60.3,52.82,6
m_3330,600280,37,88,4.52,1.0,60.3,52.82,6
m_3330,600340,40,88,3.19,0.0,60.3,52.82,4
m_3330,600400,38,88,3.85,1.0,60.3,52.83,6
m_3330,600450,45,88,2.18,1.0,60.3,52.83,5
m_3330,600600,34,86,5.38,1.0,60.3,52.83,5
m_3330,600630,35,87,3.92,1.0,60.31,52.83,5
m_3330,600710,32,87,4.46,1.0,60.31,52.83,6
m_3330,600760,41,88,3.91,1.0,60.31,52.84,6
m_3330,600780,41,87,3.22,1.0,60.31,52.84,11
m_3330,600790,37,87,3.32,1.0,60.31,52.84,11
m_3330,600800,32,87,2.86,1.0,60.31,52.84,11
m_3330,600880,30,87,5.72,1.0,60.31,52.84,12
m_3330,600890,30,87,6.26,1.0,60.31,52.84,12
m_3330,601030,31,87,6.26,1.0,60.32,52.84,6
m_3330,601070,26,87,6.12,1.0,60.32,52.84,6
m_3330,601190,26,87,5.38,1.0,60.32,52.85,6
m_3330,601210,35,87,7.61,1.0,60.32,52.85,7
m_3330,601230,32,87,3.5,1.0,60.32,52.85,7
m_3330,601310,35,87,2.67,1.0,60.32,52.85,5
m_3330,601320,31,88,4.39,1.0,60.32,52.85,6
m_3330,601510,33,87,4.82,0.0,60.33,52.85,6
m_3330,601600,42,87,3.51,0.0,60.33,52.86,7
m_3330,601700,35,87,6.12,1.0,60.33,52.86,6
m_3330,601850,30,86,5.41,1.0,60.34,52.86,7
m_3330,601970,29,85,5.82,1.0,60.34,52.87,7
m_3330,602040,26,84,6.37,1.0,60.34,52.87,5
m_3330,602150,27,85,4.89,1.0,60.34,52.87,6
m_3330,602200,34,86,3.71,1.0,60.34,52.87,7
m_3330,602220,29,85,4.96,1.0,60.34,52.87,6
m_3330,602360,29,85,4.21,1.0,60.35,52.88,6
m_3330,602470,28,85,6.01,1.0,60.35,52.88,7
m_3330,602590,27,85,7.59,1.0,60.35,52.88,6
m_3330,602620,27,85,5.71,1.0,60.35,52.88,6
m_3330,602740,28,86,6.48,1.0,60.35,52.89,5
m_3330,602880,25,86,7.31,0.0,60.36,52.89,4
m_3330,602890,30,86,8.31,1.0,60.36,52.89,4
m_3330,602980,26,86,6.72,1.0,60.36,52.89,6
m_3330,603010,35,87,7.97,1.0,60.36,52.89,6
m_3330,603100,30,87,5.33,0.0,60.36,52.89,5
m_3330,603180,24,86,7.2,1.0,60.36,52.9,5
m_3330,603240,29,87,5.11,1.0,60.36,52.9,5
m_3330,603250,33,87,7.31,1.0,60.36,52.9,5
m_3330,603300,31,88,4.78,1.0,60.36,52.9,5
m_3330,603480,51,94,1.58,0.0,60.37,52.9,6
m_3330,603600,29,90,4.36,1.0,60.37,52.91,6
m_3330,603660,37,90,2.77,1.0,60.37,52.91,5
m_3330,603680,38,90,2.8,1.0,60.37,52.91,5
m_3330,603790,35,89,4.86,1.0,60.38,52.91,6
m_3330,603850,36,88,7.31,1.0,60.38,52.91,5
m_3330,603860,29,88,7.03,1.0,60.38,52.91,5
m_3330,603870,32,88,4.54,1.0,60.38,52.91,5
m_3330,603950,46,89,2.15,1.0,60.38,52.91,6
m_3330,604080,30,90,5.26,1.0,60.38,52.92,4
m_3330,604120,38,89,3.31,1.0,60.38,52.92,4
m_3330,604210,34,89,6.83,1.0,60.38,52.92,5
m_3330,604430,25,90,5.93,1.0,60.39,52.92,6
m_3330,604460,25,90,10.41,1.0,60.39,52.92,4
m_3330,604550,28,89,4.74,1.0,60.39,52.93,4
m_3330,604640,29,90,4.42,0.0,60.39,52.93,4
m_3330,604740,28,89,5.15,1.0,60.39,52.93,4
m_3330,604800,23,88,5.24,1.0,60.39,52.93,5
m_3330,604850,28,88,7.34,1.0,60.39,52.93,5
m_3330,604890,28,89,6.59,1.0,60.4,52.93,6
m_3330,604920,38,89,3.45,1.0,60.4,52.93,9
m_3330,605230,39,91,3.51,0.0,60.4,52.94,5
m_3330,605290,46,93,5.39,1.0,60.4,52.94,6
m_3330,605380,38,92,3.27,1.0,60.41,52.94,6
m_3330,605510,47,91,1.79,1.0,60.41,52.95,9
m_3330,605610,50,93,1.34,1.0,60.41,52.95,7
m_3330,605770,41,94,nan,nan,60.42,52.95,5
m_3330,605860,36,90,3.28,1.0,60.42,52.95,5
m_3330,605880,35,90,3.33,0.0,60.42,52.96,6
m_3330,605920,36,92,4.44,0.0,60.42,52.96,6
m_3330,606130,39,91,5.12,1.0,60.42,52.96,5
m_3330,606140,35,91,5.24,1.0,60.42,52.96,5
m_3330,606180,39,92,2.76,0.0,60.42,52.96,6
m_3330,606190,42,93,2.75,0.0,60.42,52.96,6
m_3330,606220,41,94,2.42,0.0,60.43,52.96,6
m_3330,606240,37,94,3.0,0.0,60.43,52.96,6
m_3330,606400,36,91,4.06,0.0,60.43,52.97,5
m_3330,606600,36,93,2.85,1.0,60.43,52.97,6
m_3330,606660,38,92,3.27,1.0,60.43,52.97,5
m_3330,606700,40,93,2.18,0.0,60.44,52.97,5
m_3330,606790,33,88,4.41,1.0,60.44,52.98,7
m_3330,606830,29,88,4.8,0.0,60.44,52.98,7
m_3330,606900,29,89,nan,nan,60.44,52.98,5
m_3330,606940,29,88,4.04,1.0,60.44,52.98,5
m_3330,607050,37,87,4.28,1.0,60.44,52.98,6
m_3330,607180,27,88,5.67,0.0,60.44,52.98,5
m_3330,607220,32,90,6.87,0.0,60.44,52.98,9
m_3330,607230,31,90,4.21,0.0,60.44,52.98,9
m_3330,607280,34,90,3.33,0.0,60.44,52.98,13
m_3330,607410,31,92,5.53,0.0,60.45,52.99,7
m_3330,607570,40,92,4.49,1.0,60.45,52.99,4
m_3330,607580,34,92,4.96,1.0,60.45,52.99,4
m_3330,607620,31,89,3.84,1.0,60.45,52.99,6
m_3330,607740,27,90,4.06,1.0,60.45,52.99,5
m_3330,607750,29,90,5.74,1.0,60.45,52.99,5
m_3330,607780,26,90,5.22,1.0,60.45,52.99,5
m_3330,607980,32,90,2.8,0.0,60.46,53.0,5
m_3330,608090,23,87,6.18,1.0,60.46,53.0,5
m_3330,608100,22,87,5.52,1.0,60.46,53.0,4
m_3330,608160,25,89,6.42,1.0,60.46,53.0,3
m_3330,608260,26,89,5.64,0.0,60.46,53.0,4
m_3330,608370,29,91,4.28,1.0,60.46,53.0,4
m_3330,608400,29,92,3.73,0.0,60.46,53.0,3
m_3330,608470,38,93,2.74,1.0,60.47,53.0,8
m_3330,608690,40,94,2.76,1.0,60.47,53.01,6
m_3330,608810,29,93,5.1,0.0,60.47,53.01,5
m_3330,608850,29,92,4.43,1.0,60.47,53.01,5
m_3330,608870,25,92,5.52,1.0,60.47,53.01,5
m_3330,608880,27,92,5.85,1.0,60.47,53.01,5
m_3330,608890,31,92,6.83,1.0,60.47,53.01,5
m_3330,608920,29,92,4.97,1.0,60.48,53.01,5
m_3330,608940,34,93,3.09,1.0,60.48,53.01,4
m_3330,609110,31,91,3.82,0.0,60.48,53.02,6
m_3330,609120,37,91,3.61,0.0,60.48,53.02,8
m_3330,609180,37,94,nan,nan,60.48,53.02,7
m_3330,609270,43,95,2.99,0.0,60.48,53.02,6
m_3330,609370,42,95,4.39,0.0,60.48,53.02,6
m_3330,609400,36,92,3.77,0.0,60.48,53.02,6
m_3330,609450,32,88,3.1,1.0,60.49,53.02,5
m_3330,609560,48,92,1.72,0.0,60.49,53.02,9
m_3330,609720,35,91,3.36,0.0,60.49,53.03,8
m_3330,609780,33,90,4.3,0.0,60.49,53.03,5
m_3330,609890,38,90,4.49,0.0,60.49,53.03,4
m_3330,609910,44,90,2.77,0.0,60.5,53.03,5
m_3330,609980,40,92,4.67,0.0,60.5,53.03,4
m_3330,610290,31,90,3.92,1.0,60.5,53.04,6
m_3330,610350,30,91,4.59,1.0,60.5,53.04,5
m_3330,610380,31,89,4.4,1.0,60.5,53.04,4
m_3330,610390,34,89,3.8,1.0,60.51,53.04,4
m_3330,610540,34,88,3.2,0.0,60.51,53.04,6
m_3330,610620,36,89,2.57,0.0,60.51,53.04,5
m_3330,610650,34,89,3.32,0.0,60.51,53.04,5
m_3330,610940,39,91,5.64,0.0,60.52,53.05,5
m_3330,610980,44,92,1.44,1.0,60.52,53.05,5
m_3330,611040,41,93,2.16,1.0,60.52,53.05,4
m_3330,611070,48,94,1.35,1.0,60.52,53.05,4
m_3330,611240,41,93,2.3,1.0,60.53,53.05,4
m_3330,611260,41,93,1.99,1.0,60.53,53.05,4
m_3330,611330,48,93,2.51,1.0,60.53,53.06,5
m_3330,611350,46,93,2.26,1.0,60.53,53.06,7
m_3330,611420,45,90,3.65,1.0,60.53,53.06,6
m_3330,611740,56,93,2.5,1.0,60.54,53.06,5
m_3330,611820,50,95,1.24,1.0,60.54,53.06,6
m_3330,611830,46,95,2.04,1.0,60.54,53.06,6
m_3330,611950,48,94,1.73,0.0,60.54,53.07,16
m_3330,611960,49,95,1.66,0.0,60.54,53.07,16
m_3330,611990,44,97,1.79,0.0,60.54,53.07,16
m_3330,612130,53,94,3.8,0.0,60.55,53.07,7
m_3330,612140,46,94,nan,nan,60.55,53.07,7
m_3330,612190,47,93,2.32,0.0,60.55,53.07,6
m_3330,612260,40,91,7.35,1.0,60.55,53.07,8
m_3330,612310,39,88,2.2,1.0,60.55,53.07,7
m_3330,612370,53,89,3.58,1.0,60.55,53.08,7
m_3330,612410,40,87,3.4,1.0,60.56,53.08,7
m_3330,612570,50,88,2.2,1.0,60.56,53.08,6
m_3330,612610,38,87,5.9,1.0,60.56,53.08,7
m_3330,612640,34,86,4.46,1.0,60.56,53.08,7
m_3330,612760,31,87,5.34,0.0,60.57,53.08,5
m_3330,613290,36,88,2.77,1.0,60.58,53.09,10
m_3330,613360,42,86,2.44,1.0,60.58,53.09,7
m_3330,613430,39,85,2.62,1.0,60.58,53.1,5
m_3330,613440,35,85,3.11,1.0,60.58,53.1,7
m_3330,613470,32,84,6.5,0.0,60.58,53.1,7
m_3330,613520,51,85,1.03,2.0,60.58,53.1,11
m_3330,613530,52,86,1.21,2.0,60.58,53.1,11
m_3330,613650,52,88,1.35,2.0,60.58,53.1,4
m_3330,613700,46,89,nan,nan,60.59,53.1,4
m_3330,613730,34,89,3.72,1.0,60.59,53.1,4
m_3330,614030,32,86,4.08,1.0,60.59,53.11,6
m_3330,614070,35,84,3.42,1.0,60.59,53.11,4
m_3330,614270,24,84,4.0,1.0,60.6,53.11,5
m_3330,614470,42,89,2.02,0.0,60.6,53.11,6
m_3330,614580,38,89,2.89,0.0,60.61,53.12,5
m_3330,614650,32,87,5.98,0.0,60.61,53.12,6
m_3330,614660,29,87,7.03,0.0,60.61,53.12,6
m_3330,614680,33,88,4.42,0.0,60.61,53.12,6
m_3330,615230,34,85,2.41,0.0,60.62,53.13,4
m_3330,615260,36,85,4.51,0.0,60.62,53.13,5
m_3330,615280,36,86,3.5,0.0,60.62,53.13,5
m_3330,615370,38,86,4.98,0.0,60.63,53.13,6
m_3330,615390,32,86,4.3,0.0,60.63,53.13,6
m_3330,615430,34,86,3.75,0.0,60.63,53.13,4
m_3330,615580,39,88,2.59,0.0,60.63,53.13,4
m_3330,615800,45,91,1.54,0.0,60.64,53.14,5
m_3330,615930,39,89,2.25,0.0,60.65,53.14,10
m_3330,616040,34,87,2.97,0.0,60.65,53.14,5
m_3330,616230,41,90,2.48,0.0,60.66,53.14,5
m_3330,616250,38,89,3.83,0.0,60.66,53.14,5
m_3330,616280,36,89,2.4,0.0,60.66,53.14,6
m_3330,616380,30,89,2.94,0.0,60.66,53.15,6
m_3330,616390,31,89,2.52,0.0,60.66,53.15,6
m_3330,616440,31,90,4.22,0.0,60.67,53.15,4
m_3330,616450,34,90,4.92,0.0,60.67,53.15,4
m_3330,616570,36,93,5.56,0.0,60.67,53.15,4
m_3330,616720,40,92,3.18,0.0,60.67,53.15,8
m_3330,616730,36,90,4.85,1.0,60.67,53.15,8
m_3330,616740,36,91,2.52,1.0,60.67,53.15,9
m_3330,616820,37,88,4.13,1.0,60.67,53.15,6
m_3330,616930,32,89,5.75,1.0,60.68,53.16,6
m_3330,616960,37,89,4.31,1.0,60.68,53.16,6
m_3330,616980,41,89,2.84,1.0,60.68,53.16,7
m_3330,617080,36,88,4.6,0.0,60.68,53.16,4
m_3330,617160,42,88,2.71,0.0,60.68,53.16,5
m_3330,617170,43,88,4.35,0.0,60.68,53.16,5
m_3330,617260,39,88,3.16,0.0,60.68,53.16,6
m_3330,617360,38,89,1.83,0.0,60.68,53.16,4
m_3330,617490,38,88,nan,nan,60.69,53.16,6
m_3330,617810,31,90,3.78,0.0,60.69,53.17,7
m_3330,617880,40,90,3.13,0.0,60.7,53.17,5
m_3330,618020,42,91,4.62,0.0,60.7,53.17,4
m_3330,618140,48,93,3.48,0.0,60.7,53.18,5
m_3330,618240,48,95,1.99,0.0,60.7,53.18,7
m_3330,618310,42,94,3.38,0.0,60.7,53.18,5
m_3330,618320,40,94,3.15,0.0,60.7,53.18,5
m_3330,618380,51,96,3.11,0.0,60.71,53.18,5
m_3330,618420,58,96,1.0,0.0,60.71,53.18,6
m_3330,618530,32,94,4.62,1.0,60.71,53.18,6
m_3330,618650,45,95,3.72,0.0,60.71,53.18,7
m_3330,618800,51,97,1.25,0.0,60.72,53.19,5
m_3330,618900,36,92,2.64,0.0,60.72,53.19,7
m_3330,618920,36,92,2.83,1.0,60.72,53.19,7
m_3330,619000,50,90,2.47,0.0,60.72,53.19,8
m_3330,619020,53,91,1.12,0.0,60.72,53.19,12
m_3330,619110,52,93,1.21,0.0,60.73,53.19,8
m_3330,619180,48,94,1.6,0.0,60.73,53.19,5
m_3330,619340,48,93,3.91,0.0,60.73,53.2,8
m_3330,619390,50,93,1.14,0.0,60.74,53.2,9
m_3330,619440,44,92,1.68,0.0,60.74,53.2,8
m_3330,619580,43,91,4.65,0.0,60.74,53.2,11
m_3330,620010,43,93,2.27,0.0,60.75,53.21,14
m_3330,620030,51,93,1.33,1.0,60.75,53.21,14
m_3330,620040,49,92,1.56,0.0,60.75,53.21,12
m_3330,620150,48,91,1.48,0.0,60.75,53.21,8
m_3330,620190,52,93,1.12,1.0,60.76,53.22,18
m_3330,620330,47,92,3.43,1.0,60.76,53.22,18
m_3330,620470,51,94,1.13,0.0,60.76,53.22,9
m_3330,620650,51,93,nan,nan,60.77,53.23,6
m_3330,620670,38,91,5.3,1.0,60.77,53.23,6
