m_103,387160,49,96,nan,nan,40.69,29.0,3
m_103,387180,51,95,nan,nan,40.69,29.0,2
m_103,387230,37,95,nan,nan,40.69,29.0,2
m_103,387390,40,95,nan,nan,40.69,29.01,3
m_103,387670,54,94,nan,nan,40.7,29.01,4
m_103,387700,47,94,nan,nan,40.7,29.01,4
m_103,387840,55,95,nan,nan,40.7,29.01,3
m_103,387940,43,96,nan,nan,40.7,29.01,6
m_103,388040,37,94,nan,nan,40.7,29.01,2
m_103,388110,34,95,nan,nan,40.7,29.01,2
m_103,388190,35,96,nan,nan,40.7,29.01,4
m_103,388490,35,93,nan,nan,40.71,29.02,2
m_103,388500,34,93,nan,nan,40.71,29.02,3
m_103,388600,39,94,nan,nan,40.71,29.02,2
m_103,388760,27,93,nan,nan,40.71,29.02,4
m_103,388880,27,93,nan,nan,40.71,29.02,3
m_103,388910,23,93,nan,nan,40.71,29.02,3
m_103,388950,30,94,nan,nan,40.71,29.02,2
m_103,389290,29,94,nan,nan,40.72,29.02,2
m_103,389640,27,93,nan,nan,40.73,29.03,2
m_103,389710,40,94,nan,nan,40.74,29.03,3
m_103,389860,34,94,nan,nan,40.74,29.03,2
m_103,389950,30,95,nan,nan,40.75,29.03,4
m_103,389960,34,95,nan,nan,40.75,29.03,4
m_103,390140,41,95,nan,nan,40.76,29.03,5
m_103,390330,41,95,nan,nan,40.77,29.03,6
m_103,390370,56,95,nan,nan,40.77,29.03,6
m_103,390400,46,95,nan,nan,40.77,29.03,6
m_103,390450,17,89,nan,nan,40.77,29.03,7
m_103,390560,16,90,nan,nan,40.78,29.03,4
m_103,390630,36,90,nan,nan,40.78,29.03,4
m_103,390820,36,91,nan,nan,40.78,29.04,4
m_103,390930,33,92,nan,nan,40.78,29.04,3
m_103,391020,36,90,nan,nan,40.78,29.04,23
m_103,391310,41,93,nan,nan,40.79,29.05,6
m_103,391630,62,96,nan,nan,40.81,29.05,3
m_103,391700,54,95,nan,nan,40.81,29.05,2
m_103,391830,44,94,nan,nan,40.82,29.05,4
m_103,391930,25,91,nan,nan,40.83,29.05,2
m_103,391950,25,91,nan,nan,40.83,29.05,2
m_103,392170,29,93,nan,nan,40.83,29.05,2
m_103,392190,27,92,nan,nan,40.83,29.05,2
m_103,392440,28,93,nan,nan,40.83,29.06,2
m_103,392550,21,93,nan,nan,40.84,29.06,2
m_103,392630,25,93,nan,nan,40.84,29.06,1
m_103,392640,28,93,nan,nan,40.84,29.06,1
m_103,392800,29,97,nan,nan,40.84,29.06,6
m_103,392820,31,97,nan,nan,40.84,29.06,3
m_103,392840,31,96,nan,nan,40.84,29.06,3
m_103,392910,36,95,nan,nan,40.84,29.06,5
m_103,393070,34,96,nan,nan,40.85,29.06,3
m_103,393110,26,97,nan,nan,40.85,29.06,3
m_103,393310,39,95,nan,nan,40.87,29.07,3
m_103,393360,24,94,nan,nan,40.87,29.07,3
m_103,393440,19,96,nan,nan,40.88,29.07,2
m_103,393680,41,93,nan,nan,40.89,29.07,4
m_103,393840,48,92,nan,nan,40.9,29.07,10
m_103,393850,52,92,nan,nan,40.9,29.07,10
m_103,393890,39,93,nan,nan,40.9,29.07,10
m_103,393980,36,92,nan,nan,40.9,29.07,8
m_103,394180,33,93,nan,nan,40.91,29.07,5
m_103,394290,45,96,nan,nan,40.91,29.07,4
m_103,394400,30,89,nan,nan,40.92,29.08,10
m_103,394420,79,97,nan,nan,40.92,29.08,10
m_103,394490,49,82,nan,nan,40.92,29.08,15
m_103,394550,34,77,nan,nan,40.92,29.08,20
m_103,394610,20,76,nan,nan,40.92,29.08,22
m_103,394760,38,81,nan,nan,40.93,29.08,11
m_103,394930,65,82,nan,nan,40.94,29.08,8
m_103,394970,51,83,nan,nan,40.94,29.08,8
m_103,395040,45,84,nan,nan,40.94,29.08,5
m_103,395120,32,79,nan,nan,40.95,29.08,7
m_103,395140,47,80,nan,nan,40.95,29.08,7
m_103,395240,42,80,nan,nan,40.95,29.08,8
m_103,395450,41,82,nan,nan,40.95,29.09,9
m_103,395490,38,83,nan,nan,40.95,29.09,7
m_103,395540,46,84,nan,nan,40.95,29.09,25
m_103,395610,35,84,nan,nan,40.96,29.09,25
m_103,395740,26,81,nan,nan,40.96,29.09,9
m_103,395830,30,82,nan,nan,40.96,29.09,6
m_103,396020,46,84,nan,nan,40.97,29.1,7
m_103,396210,31,85,nan,nan,40.97,29.1,23
m_103,396230,37,87,nan,nan,40.97,29.1,23
m_103,396340,44,87,nan,nan,40.97,29.1,13
m_103,396440,52,89,nan,nan,40.98,29.1,6
m_103,396580,41,91,nan,nan,40.98,29.1,7
m_103,396730,42,89,nan,nan,40.99,29.1,6
m_103,396750,48,91,nan,nan,40.99,29.1,6
m_103,396770,38,90,nan,nan,40.99,29.1,6
m_103,396780,40,91,nan,nan,40.99,29.1,10
m_103,396790,46,92,nan,nan,40.99,29.11,10
m_103,396880,33,90,nan,nan,40.99,29.11,12
m_103,396890,31,90,nan,nan,40.99,29.11,12
m_103,396900,32,89,nan,nan,40.99,29.11,11
m_103,397050,28,89,nan,nan,41.0,29.11,5
m_103,397140,42,91,nan,nan,41.0,29.11,11
m_103,397240,39,89,nan,nan,41.0,29.11,14
m_103,397250,36,88,nan,nan,41.0,29.11,14
m_103,397310,40,88,nan,nan,41.0,29.11,10
m_103,397380,32,90,nan,nan,41.01,29.11,12
m_103,397400,34,91,nan,nan,41.01,29.11,12
m_103,397600,24,90,nan,nan,41.02,29.11,9
m_103,397740,38,91,nan,nan,41.02,29.12,5
m_103,397880,26,90,nan,nan,41.03,29.12,6
m_103,397960,30,89,nan,nan,41.03,29.12,5
m_103,398060,40,91,nan,nan,41.03,29.12,4
m_103,398090,42,92,nan,nan,41.03,29.12,4
m_103,398150,28,90,nan,nan,41.03,29.12,4
m_103,398210,24,90,nan,nan,41.03,29.12,6
m_103,398260,33,91,nan,nan,41.03,29.12,4
m_103,398450,58,95,nan,nan,41.04,29.13,3
m_103,398540,27,90,nan,nan,41.04,29.13,5
m_103,398650,38,94,nan,nan,41.05,29.13,3
m_103,398670,36,93,nan,nan,41.05,29.13,3
m_103,398700,20,90,nan,nan,41.05,29.13,6
m_103,398740,30,91,nan,nan,41.05,29.13,6
m_103,398790,28,91,nan,nan,41.05,29.13,3
m_103,399050,34,96,nan,nan,41.06,29.13,4
m_103,399080,31,95,nan,nan,41.06,29.13,5
m_103,399100,30,95,nan,nan,41.06,29.13,5
m_103,399140,33,97,nan,nan,41.06,29.13,6
m_103,399150,41,97,nan,nan,41.06,29.13,6
m_103,399220,31,97,nan,nan,41.06,29.13,3
m_103,399230,29,96,nan,nan,41.06,29.13,3
m_103,399260,29,95,nan,nan,41.07,29.13,4
m_103,399320,26,95,nan,nan,41.07,29.13,3
m_103,399330,24,94,nan,nan,41.07,29.13,3
m_103,399370,18,93,nan,nan,41.07,29.13,3
m_103,399490,30,92,nan,nan,41.07,29.13,5
m_103,399580,27,94,nan,nan,41.07,29.13,4
m_103,399590,28,93,nan,nan,41.07,29.13,4
m_103,399620,30,94,nan,nan,41.07,29.13,3
m_103,399650,49,96,nan,nan,41.07,29.13,3
m_103,399820,32,97,nan,nan,41.08,29.14,3
m_103,399970,34,92,nan,nan,41.08,29.14,2
m_103,400000,24,93,nan,nan,41.09,29.14,2
m_103,400120,42,91,nan,nan,41.09,29.14,8
m_103,400190,23,91,nan,nan,41.09,29.14,2
m_103,400210,53,93,nan,nan,41.09,29.14,3
m_103,400390,30,91,nan,nan,41.09,29.14,3
m_103,400500,24,91,nan,nan,41.09,29.14,2
m_103,400540,24,92,nan,nan,41.09,29.14,2
m_103,400720,19,91,nan,nan,41.1,29.14,6
m_103,400770,27,92,nan,nan,41.1,29.15,2
m_103,400870,28,91,nan,nan,41.1,29.15,8
m_103,401010,21,91,nan,nan,41.1,29.15,4
m_103,401250,27,92,nan,nan,41.11,29.15,5
m_103,401300,29,94,nan,nan,41.11,29.15,4
m_103,401400,27,93,nan,nan,41.11,29.15,6
m_103,401410,25,92,nan,nan,41.11,29.15,6
m_103,401660,26,94,nan,nan,41.12,29.15,7
m_103,401750,32,95,nan,nan,41.12,29.16,6
m_103,401760,29,95,nan,nan,41.12,29.16,2
m_103,401770,26,94,nan,nan,41.12,29.16,2
m_103,402080,23,94,nan,nan,41.13,29.16,6
m_103,402190,19,94,nan,nan,41.13,29.16,5
m_103,402240,29,95,nan,nan,41.13,29.16,2
m_103,402270,16,94,nan,nan,41.13,29.16,2
m_103,402310,22,95,nan,nan,41.13,29.16,8
m_103,402590,28,95,nan,nan,41.13,29.16,5
m_103,402920,28,93,nan,nan,41.14,29.17,4
m_103,403080,19,94,nan,nan,41.14,29.17,3
m_103,403100,18,94,nan,nan,41.14,29.17,3
m_103,403150,18,94,nan,nan,41.14,29.17,3
m_103,403210,18,94,nan,nan,41.14,29.17,3
m_103,403270,22,95,nan,nan,41.14,29.17,1
m_103,403460,23,96,nan,nan,41.15,29.17,3
m_103,403500,25,96,nan,nan,41.15,29.17,2
m_103,403600,24,96,nan,nan,41.15,29.17,3
m_103,403640,19,93,nan,nan,41.15,29.17,3
m_103,403810,18,93,nan,nan,41.15,29.17,2
m_103,403830,21,93,nan,nan,41.15,29.17,2
m_103,403880,35,93,nan,nan,41.15,29.17,2
m_103,404050,24,95,nan,nan,41.16,29.18,2
m_103,404100,23,95,nan,nan,41.16,29.18,3
m_103,404120,30,96,nan,nan,41.16,29.18,3
m_103,404320,23,95,nan,nan,41.16,29.18,3
m_103,404350,21,96,nan,nan,41.16,29.18,4
m_103,404360,17,96,nan,nan,41.16,29.18,4
m_103,404460,22,97,nan,nan,41.17,29.18,2
m_103,404510,17,95,nan,nan,41.17,29.18,2
m_103,404540,19,95,nan,nan,41.17,29.18,3
m_103,404580,16,95,nan,nan,41.17,29.18,3
m_103,404620,14,95,nan,nan,41.17,29.18,3
m_103,404750,22,95,nan,nan,41.17,29.18,9
m_103,404810,18,94,nan,nan,41.17,29.18,2
m_103,404940,23,96,nan,nan,41.17,29.19,10
m_103,404990,22,96,nan,nan,41.17,29.19,10
m_103,405040,21,95,nan,nan,41.17,29.19,4
m_103,405130,20,95,nan,nan,41.17,29.19,3
m_103,405200,16,94,nan,nan,41.17,29.19,4
m_103,405410,13,93,nan,nan,41.18,29.19,5
m_103,405550,26,94,nan,nan,41.18,29.19,1
m_103,405600,23,94,nan,nan,41.18,29.19,1
m_103,405640,29,94,nan,nan,41.18,29.19,1
m_103,405660,26,95,nan,nan,41.18,29.19,4
m_103,405870,20,95,nan,nan,41.18,29.19,1
m_103,406040,19,96,nan,nan,41.18,29.19,2
m_103,406190,18,96,nan,nan,41.18,29.2,2
m_103,406410,17,96,nan,nan,41.19,29.2,4
m_103,406490,18,96,nan,nan,41.19,29.2,1
m_103,406550,23,96,nan,nan,41.19,29.2,1
m_103,406570,17,95,nan,nan,41.19,29.2,6
m_103,406630,23,96,nan,nan,41.19,29.2,5
m_103,406700,24,97,nan,nan,41.19,29.2,2
m_103,406720,23,97,nan,nan,41.19,29.2,2
m_103,406750,25,97,nan,nan,41.19,29.2,1
m_103,406890,21,95,nan,nan,41.19,29.2,2
m_103,406930,23,95,nan,nan,41.19,29.2,2
m_103,407060,15,93,nan,nan,41.19,29.21,1
m_103,407150,27,94,nan,nan,41.19,29.21,7
m_103,407280,14,94,nan,nan,41.2,29.21,3
m_103,407420,12,93,nan,nan,41.2,29.21,2
m_103,407560,14,92,nan,nan,41.2,29.21,7
m_103,407570,15,92,nan,nan,41.2,29.21,7
m_103,407690,16,94,nan,nan,41.2,29.21,10
m_103,407710,22,93,nan,nan,41.2,29.21,2
m_103,407730,21,93,nan,nan,41.2,29.21,2
m_103,407900,15,93,nan,nan,41.2,29.21,2
m_103,408080,19,94,nan,nan,41.2,29.21,6
m_103,408170,17,93,nan,nan,41.2,29.22,2
m_103,408260,15,93,nan,nan,41.21,29.22,1
m_103,408330,16,94,nan,nan,41.21,29.22,1
m_103,408570,23,94,nan,nan,41.21,29.22,2
m_103,408690,15,94,nan,nan,41.21,29.22,2
m_103,408840,15,94,nan,nan,41.21,29.22,4
m_103,408930,19,94,nan,nan,41.21,29.22,2
m_103,409000,17,93,nan,nan,41.21,29.22,3
m_103,409060,13,93,nan,nan,41.21,29.22,2
m_103,409080,13,93,nan,nan,41.21,29.22,3
m_103,409090,16,94,nan,nan,41.21,29.22,3
m_103,409200,14,93,nan,nan,41.21,29.22,2
m_103,409230,13,94,nan,nan,41.21,29.22,2
m_103,409270,18,94,nan,nan,41.21,29.22,2
m_103,409400,18,95,nan,nan,41.22,29.22,3
m_103,409700,12,93,nan,nan,41.22,29.23,7
m_103,409710,11,93,nan,nan,41.22,29.23,7
m_103,409730,15,93,nan,nan,41.22,29.23,7
m_103,409780,16,93,nan,nan,41.22,29.23,2
m_103,409810,18,93,nan,nan,41.22,29.23,3
m_103,409880,17,94,nan,nan,41.22,29.23,2
m_103,409960,19,95,nan,nan,41.22,29.23,4
m_103,410030,19,96,nan,nan,41.22,29.23,2
m_103,410050,23,96,nan,nan,41.22,29.23,4
m_103,410190,20,96,nan,nan,41.22,29.23,2
m_103,410290,16,94,nan,nan,41.23,29.23,1
m_103,410320,18,95,nan,nan,41.23,29.23,1
m_103,410400,15,94,nan,nan,41.23,29.23,1
m_103,410410,19,94,nan,nan,41.23,29.23,1
m_103,410420,15,94,nan,nan,41.23,29.23,1
m_103,410450,16,95,nan,nan,41.23,29.23,1
m_103,410480,15,94,nan,nan,41.23,29.23,3
m_103,410550,14,94,nan,nan,41.23,29.23,3
m_103,410610,17,95,nan,nan,41.23,29.23,7
m_103,410630,20,96,nan,nan,41.23,29.23,7
m_103,410670,20,95,nan,nan,41.23,29.24,2
m_103,410750,21,96,nan,nan,41.23,29.24,2
m_103,410810,22,96,nan,nan,41.23,29.24,2
m_103,410910,23,97,nan,nan,41.23,29.24,2
m_103,410920,21,96,nan,nan,41.23,29.24,2
m_103,410950,21,96,nan,nan,41.23,29.24,1
m_103,411000,19,97,nan,nan,41.23,29.24,1
m_103,411060,18,96,nan,nan,41.23,29.24,2
m_103,411170,17,97,nan,nan,41.23,29.24,2
m_103,411630,23,87,nan,nan,41.24,29.24,5
m_103,411650,25,88,nan,nan,41.24,29.24,5
m_103,411810,17,88,nan,nan,41.24,29.24,2
m_103,411830,17,88,nan,nan,41.24,29.24,2
m_103,411960,20,87,nan,nan,41.24,29.24,1
m_103,411990,25,88,nan,nan,41.24,29.24,1
m_103,412270,24,87,nan,nan,41.24,29.25,10
m_103,412400,18,86,nan,nan,41.24,29.25,2
m_103,412450,19,86,nan,nan,41.24,29.25,3
m_103,412470,25,87,nan,nan,41.24,29.25,3
m_103,412480,32,87,nan,nan,41.24,29.25,3
m_103,412680,15,86,nan,nan,41.25,29.25,1
m_103,412690,17,87,nan,nan,41.25,29.25,1
m_103,412710,19,87,nan,nan,41.25,29.25,1
m_103,412720,19,87,nan,nan,41.25,29.25,1
m_103,413290,20,87,nan,nan,41.25,29.26,1
m_103,413320,17,87,nan,nan,41.25,29.26,1
m_103,413370,20,87,nan,nan,41.25,29.26,2
m_103,413390,17,87,nan,nan,41.25,29.26,2
m_103,413480,20,88,nan,nan,41.25,29.26,8
m_103,413550,20,89,nan,nan,41.25,29.26,3
m_103,413690,17,90,nan,nan,41.25,29.26,2
m_103,413890,20,90,nan,nan,41.25,29.26,1
m_103,413910,31,90,nan,nan,41.25,29.26,1
m_103,413930,36,87,nan,nan,41.25,29.26,1
m_103,413940,21,88,nan,nan,41.25,29.26,2
m_103,414010,17,87,nan,nan,41.25,29.26,1
m_103,414060,16,87,nan,nan,41.25,29.26,1
m_103,414250,20,87,nan,nan,41.26,29.26,2
m_103,414510,18,87,nan,nan,41.26,29.27,2
m_103,414530,18,88,nan,nan,41.26,29.27,2
m_103,414600,17,87,nan,nan,41.26,29.27,1
m_103,414610,20,87,nan,nan,41.26,29.27,1
m_103,414770,17,87,nan,nan,41.26,29.27,1
m_103,414880,15,88,nan,nan,41.26,29.27,2
m_103,415050,15,87,nan,nan,41.26,29.27,1
m_103,415070,16,87,nan,nan,41.26,29.27,1
m_103,415100,15,87,nan,nan,41.26,29.27,1
m_103,415200,18,88,nan,nan,41.26,29.27,1
m_103,415470,16,86,nan,nan,41.27,29.27,2
m_103,415760,20,88,nan,nan,41.27,29.27,2
m_103,415850,19,88,nan,nan,41.27,29.27,3
m_103,415870,31,88,nan,nan,41.27,29.27,2
m_103,416000,15,87,nan,nan,41.27,29.28,2
m_103,416080,29,88,nan,nan,41.27,29.28,2
m_103,416330,18,88,nan,nan,41.27,29.28,1
m_103,416580,15,87,nan,nan,41.28,29.28,2
m_103,416600,13,87,nan,nan,41.28,29.28,2
m_103,416650,16,88,nan,nan,41.28,29.28,1
m_103,416690,19,89,nan,nan,41.28,29.28,1
m_103,416720,19,89,nan,nan,41.28,29.28,1
m_103,417010,22,92,nan,nan,41.28,29.28,1
m_103,417090,28,91,nan,nan,41.28,29.29,2
m_103,417570,13,90,nan,nan,41.28,29.29,3
m_103,417640,17,90,nan,nan,41.28,29.29,2
m_103,417780,19,92,nan,nan,41.29,29.29,2
m_103,417810,19,91,nan,nan,41.29,29.29,2
m_103,417820,20,91,nan,nan,41.29,29.29,2
m_103,417890,22,92,nan,nan,41.29,29.29,1
m_103,417980,34,92,nan,nan,41.29,29.29,2
m_103,418170,18,90,nan,nan,41.29,29.29,2
m_103,418230,21,89,nan,nan,41.29,29.3,2
m_103,418400,20,89,nan,nan,41.29,29.3,3
m_103,418550,33,91,nan,nan,41.29,29.3,2
m_103,418580,23,91,nan,nan,41.29,29.3,7
m_103,418740,15,88,nan,nan,41.3,29.3,3
m_103,418760,41,89,nan,nan,41.3,29.3,3
m_103,418790,16,89,nan,nan,41.3,29.3,3
m_103,418810,17,90,nan,nan,41.3,29.3,2
m_103,418820,17,90,nan,nan,41.3,29.3,2
m_103,418890,17,88,nan,nan,41.3,29.3,2
m_103,419000,15,89,nan,nan,41.3,29.3,4
m_103,419050,26,90,nan,nan,41.3,29.3,4
m_103,419060,25,90,nan,nan,41.3,29.3,4
m_103,419290,23,93,nan,nan,41.3,29.3,2
m_103,419360,24,93,nan,nan,41.3,29.31,3
m_103,419530,25,90,nan,nan,41.3,29.31,3
m_103,419540,25,90,nan,nan,41.3,29.31,3
m_103,419620,26,91,nan,nan,41.3,29.31,3
m_103,419630,27,90,nan,nan,41.3,29.31,3
m_103,419640,23,90,nan,nan,41.3,29.31,2
m_103,419650,22,90,nan,nan,41.3,29.31,2
m_103,419730,21,91,nan,nan,41.3,29.31,2
m_103,419800,21,91,nan,nan,41.31,29.31,2
m_103,419830,22,92,nan,nan,41.31,29.31,1
m_103,419870,35,92,nan,nan,41.31,29.31,1
m_103,419990,22,92,nan,nan,41.31,29.31,1
m_103,420040,25,92,nan,nan,41.31,29.31,1
m_103,420050,24,92,nan,nan,41.31,29.31,1
m_103,420150,22,93,nan,nan,41.31,29.31,1
m_103,420250,20,90,nan,nan,41.31,29.31,1
m_103,420300,20,89,nan,nan,41.31,29.31,2
m_103,420410,18,89,nan,nan,41.31,29.31,1
m_103,420580,21,90,nan,nan,41.31,29.31,1
m_103,420710,25,92,nan,nan,41.31,29.32,1
m_103,420730,27,92,nan,nan,41.31,29.32,1
m_103,420770,24,93,nan,nan,41.31,29.32,1
m_103,420790,26,93,nan,nan,41.32,29.32,2
m_103,420810,22,92,nan,nan,41.32,29.32,2
m_103,420840,22,93,nan,nan,41.32,29.32,1
m_103,420890,22,92,nan,nan,41.32,29.32,1
m_103,420980,25,94,nan,nan,41.32,29.32,4
m_103,421010,25,94,nan,nan,41.32,29.32,4
m_103,421030,24,93,nan,nan,41.32,29.32,2
m_103,421070,21,92,nan,nan,41.32,29.32,2
m_103,421100,19,91,nan,nan,41.32,29.32,1
m_103,421200,14,90,nan,nan,41.32,29.32,7
m_103,421290,33,91,nan,nan,41.32,29.32,6
m_103,421320,20,91,nan,nan,41.32,29.32,6
m_103,421540,22,92,nan,nan,41.32,29.32,2
m_103,421570,23,93,nan,nan,41.32,29.32,1
m_103,421640,28,93,nan,nan,41.32,29.32,1
m_103,421920,20,92,nan,nan,41.33,29.33,1
m_103,421930,22,92,nan,nan,41.33,29.33,1
m_103,421940,21,92,nan,nan,41.33,29.33,1
m_103,422010,18,92,nan,nan,41.33,29.33,2
m_103,422040,20,92,nan,nan,41.33,29.33,2
m_103,422050,23,92,nan,nan,41.33,29.33,2
m_103,422090,20,91,nan,nan,41.33,29.33,2
m_103,422300,25,92,nan,nan,41.33,29.33,2
m_103,422600,35,91,nan,nan,41.33,29.33,1
m_103,422810,22,91,nan,nan,41.34,29.33,1
m_103,423000,22,91,nan,nan,41.34,29.33,11
m_103,423010,19,91,nan,nan,41.34,29.33,11
m_103,423130,18,92,nan,nan,41.34,29.34,6
m_103,423350,18,92,nan,nan,41.34,29.34,6
m_103,423380,19,93,nan,nan,41.34,29.34,4
m_103,423400,18,92,nan,nan,41.34,29.34,4
m_103,423630,17,92,nan,nan,41.34,29.34,1
m_103,423710,16,92,nan,nan,41.35,29.34,1
m_103,423730,17,92,nan,nan,41.35,29.34,1
m_103,423740,17,93,nan,nan,41.35,29.34,1
m_103,423900,16,93,nan,nan,41.35,29.34,2
m_103,424020,24,93,nan,nan,41.35,29.34,2
m_103,424260,20,94,nan,nan,41.35,29.34,2
m_103,424380,12,93,nan,nan,41.35,29.35,4
m_103,424500,12,92,nan,nan,41.35,29.35,1
m_103,424670,11,91,nan,nan,41.35,29.35,1
m_103,424850,11,91,nan,nan,41.36,29.35,5
m_103,424860,10,91,nan,nan,41.36,29.35,3
m_103,424970,17,92,nan,nan,41.36,29.35,2
m_103,425090,12,91,nan,nan,41.36,29.35,1
m_103,425160,12,92,nan,nan,41.36,29.35,1
m_103,425300,16,92,nan,nan,41.36,29.35,2
m_103,425420,16,93,nan,nan,41.36,29.35,1
m_103,425470,13,92,nan,nan,41.36,29.35,1
m_103,425510,15,92,nan,nan,41.36,29.35,1
m_103,425660,15,93,nan,nan,41.36,29.35,2
m_103,425810,11,92,nan,nan,41.37,29.35,3
m_103,425900,14,92,nan,nan,41.37,29.35,1
m_103,425950,15,93,nan,nan,41.37,29.36,2
m_103,426010,16,93,nan,nan,41.37,29.36,2
m_103,426120,13,93,nan,nan,41.37,29.36,3
m_103,426150,13,93,nan,nan,41.37,29.36,3
m_103,426190,17,92,nan,nan,41.37,29.36,2
m_103,426390,20,94,nan,nan,41.37,29.36,2
m_103,426430,23,95,nan,nan,41.37,29.36,2
m_103,426650,25,95,nan,nan,41.37,29.36,2
m_103,426900,14,94,nan,nan,41.38,29.36,2
m_103,426950,16,93,nan,nan,41.38,29.36,2
m_103,427000,29,94,nan,nan,41.38,29.36,2
m_103,427030,17,93,nan,nan,41.38,29.36,4
m_103,427140,13,93,nan,nan,41.38,29.36,3
m_103,427170,15,93,nan,nan,41.38,29.36,3
m_103,427260,20,95,nan,nan,41.38,29.37,6
m_103,427270,18,94,nan,nan,41.38,29.37,6
m_103,427330,12,93,nan,nan,41.38,29.37,4
m_103,427500,14,93,nan,nan,41.38,29.37,4
m_103,427610,11,92,nan,nan,41.38,29.37,4
m_103,427640,9,92,nan,nan,41.38,29.37,2
m_103,427710,12,93,nan,nan,41.38,29.37,2
m_103,427750,14,93,nan,nan,41.38,29.37,6
m_103,427800,16,92,nan,nan,41.38,29.37,8
m_103,427810,17,92,nan,nan,41.39,29.37,8
m_103,427830,15,93,nan,nan,41.39,29.37,8
m_103,427880,17,93,nan,nan,41.39,29.37,3
m_103,427940,16,94,nan,nan,41.39,29.37,2
m_103,427970,13,94,nan,nan,41.39,29.37,2
m_103,428160,12,94,nan,nan,41.39,29.37,2
m_103,428240,13,95,nan,nan,41.39,29.37,1
m_103,428280,13,95,nan,nan,41.39,29.37,1
m_103,428290,15,95,nan,nan,41.39,29.37,1
m_103,428320,13,93,nan,nan,41.39,29.37,1
m_103,428430,15,93,nan,nan,41.39,29.37,1
m_103,428440,14,93,nan,nan,41.39,29.37,1
m_103,428500,17,93,nan,nan,41.39,29.37,2
m_103,428580,22,94,nan,nan,41.39,29.37,2
m_103,428640,19,93,nan,nan,41.39,29.37,2
m_103,428650,17,93,nan,nan,41.39,29.37,2
m_103,428690,19,93,nan,nan,41.39,29.37,2
m_103,428760,14,93,nan,nan,41.39,29.37,1
m_103,428790,13,93,nan,nan,41.39,29.37,1
m_103,428800,13,93,nan,nan,41.39,29.37,1
m_103,428860,15,93,nan,nan,41.39,29.38,1
m_103,428900,13,93,nan,nan,41.39,29.38,4
m_103,428930,24,95,nan,nan,41.39,29.38,4
m_103,429110,17,95,nan,nan,41.4,29.38,1
m_103,429260,16,95,nan,nan,41.4,29.38,1
m_103,429580,22,95,nan,nan,41.4,29.38,2
m_103,429590,22,95,nan,nan,41.4,29.38,2
m_103,429610,23,95,nan,nan,41.4,29.38,3
m_103,429620,23,95,nan,nan,41.4,29.38,3
m_103,429680,19,94,nan,nan,41.41,29.38,2
m_103,429750,16,95,nan,nan,41.41,29.38,2
m_103,429860,16,95,nan,nan,41.41,29.38,2
m_103,429870,15,95,nan,nan,41.41,29.38,2
m_103,429910,19,95,nan,nan,41.41,29.39,2
m_103,429990,14,94,nan,nan,41.41,29.39,2
m_103,430250,28,96,nan,nan,41.41,29.39,2
m_103,430270,27,97,nan,nan,41.41,29.39,4
m_103,430320,26,96,nan,nan,41.41,29.39,4
m_103,430570,35,94,nan,nan,41.42,29.39,3
m_103,430740,12,94,nan,nan,41.42,29.39,2
m_103,430770,11,94,nan,nan,41.42,29.39,2
m_103,430810,16,95,nan,nan,41.42,29.39,1
m_103,430920,12,94,nan,nan,41.42,29.39,3
m_103,430930,12,94,nan,nan,41.42,29.39,3
m_103,430940,10,94,nan,nan,41.42,29.39,3
m_103,430960,11,94,nan,nan,41.42,29.39,3
m_103,431220,19,96,nan,nan,41.42,29.4,3
m_103,431390,13,95,nan,nan,41.42,29.4,6
m_103,431470,19,95,nan,nan,41.42,29.4,4
m_103,431570,13,95,nan,nan,41.42,29.4,5
m_103,431960,15,96,nan,nan,41.43,29.4,2
m_103,431970,17,96,nan,nan,41.43,29.4,2
m_103,432080,16,95,nan,nan,41.43,29.4,2
m_103,432090,17,95,nan,nan,41.43,29.4,2
m_103,432110,22,96,nan,nan,41.43,29.4,2
m_103,432300,15,95,nan,nan,41.43,29.4,1
m_103,432410,26,96,nan,nan,41.43,29.4,1
m_103,432450,30,97,nan,nan,41.43,29.4,2
m_103,432660,15,92,nan,nan,41.44,29.41,4
m_103,432720,20,92,nan,nan,41.44,29.41,5
m_103,432800,23,92,nan,nan,41.44,29.41,2
m_103,432940,14,91,nan,nan,41.44,29.41,4
m_103,432980,13,90,nan,nan,41.44,29.41,2
m_103,433030,20,92,nan,nan,41.44,29.41,2
m_103,433130,26,92,nan,nan,41.44,29.41,5
m_103,433350,23,92,nan,nan,41.44,29.41,4
m_103,433480,28,95,nan,nan,41.44,29.41,3
m_103,433580,23,96,nan,nan,41.45,29.41,1
m_103,433700,24,96,nan,nan,41.45,29.42,1
m_103,433750,25,96,nan,nan,41.45,29.42,2
m_103,433850,29,95,nan,nan,41.45,29.42,2
m_103,433870,23,93,nan,nan,41.45,29.42,1
m_103,433930,27,88,nan,nan,41.45,29.42,3
m_103,433990,24,89,nan,nan,41.45,29.42,2
m_103,434030,22,87,nan,nan,41.45,29.42,2
m_103,434160,43,86,nan,nan,41.45,29.42,3
m_103,434180,38,84,nan,nan,41.45,29.42,3
m_103,434210,36,84,nan,nan,41.46,29.42,3
m_103,434300,39,85,nan,nan,41.46,29.42,2
m_103,434470,39,87,nan,nan,41.46,29.42,15
m_103,434850,18,87,nan,nan,41.46,29.43,12
